Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.008557867
1,33.0,-116.25,0.008164486
2,33.0,-115.625,0.008514451
3,33.0,-115.0,0.007985669
4,33.5,-117.5,0.009006546
5,33.5,-116.875,0.008414675
6,33.5,-116.25,0.008408915
7,33.5,-115.625,0.008385182
8,33.5,-115.0,0.0077618244
9,34.0,-118.125,0.008961144
10,34.0,-117.5,0.009121359
11,34.0,-116.875,0.008877821
12,34.0,-116.25,0.008530997
13,34.0,-115.625,0.007819018
14,34.0,-115.0,0.006752595
15,34.5,-120.0,0.008290827
16,34.5,-119.375,0.008315815
17,34.5,-118.75,0.008810478
18,34.5,-118.125,0.00867884
19,34.5,-117.5,0.008747297
20,34.5,-116.875,0.008750034
21,34.5,-116.25,0.008561526
22,34.5,-115.625,0.007641249
23,34.5,-115.0,0.006161092
24,35.0,-120.625,0.007990974
25,35.0,-120.0,0.00814413
26,35.0,-119.375,0.008379531
27,35.0,-118.75,0.008396705
28,35.0,-118.125,0.008342358
29,35.0,-117.5,0.008479469
30,35.0,-116.875,0.008655964
31,35.0,-116.25,0.008623324
32,35.0,-115.625,0.007563731
33,35.0,-115.0,0.0062996033
34,35.5,-120.625,0.00790443
35,35.5,-120.0,0.008014858
36,35.5,-119.375,0.008531592
37,35.5,-118.75,0.007960124
38,35.5,-118.125,0.0072381035
39,35.5,-117.5,0.007377701
40,35.5,-116.875,0.007842286
41,35.5,-116.25,0.0077414117
42,35.5,-115.625,0.006874561
43,36.0,-121.25,0.007852281
44,36.0,-120.625,0.008131644
45,36.0,-120.0,0.008199577
46,36.0,-119.375,0.008360674
47,36.0,-118.75,0.007470409
48,36.0,-118.125,0.0062494315
49,36.0,-117.5,0.005838236
50,36.0,-116.875,0.0061682835
51,36.0,-116.25,0.006279765
52,36.5,-121.875,0.007881609
53,36.5,-121.25,0.0080892155
54,36.5,-120.625,0.008309134
55,36.5,-120.0,0.008666263
56,36.5,-119.375,0.008457636
57,36.5,-118.75,0.0069644884
58,36.5,-118.125,0.005548185
59,36.5,-117.5,0.0051330975
60,36.5,-116.875,0.0050794533
61,37.0,-121.875,0.008006842
62,37.0,-121.25,0.008278448
63,37.0,-120.625,0.008535693
64,37.0,-120.0,0.008996101
65,37.0,-119.375,0.007965929
66,37.0,-118.75,0.0058206436
67,37.0,-118.125,0.0051624314
68,37.0,-117.5,0.0049838
69,37.5,-121.875,0.008255235
70,37.5,-121.25,0.008510413
71,37.5,-120.625,0.008787392
72,37.5,-120.0,0.0080988705
73,37.5,-119.375,0.0060278294
74,37.5,-118.75,0.0046719294
75,37.5,-118.125,0.0045286207
76,38.0,-122.5,0.00805831
77,38.0,-121.875,0.00853841
78,38.0,-121.25,0.008546246
79,38.0,-120.625,0.00832067
80,38.0,-120.0,0.006565117
81,38.0,-119.375,0.004761757
82,38.0,-118.75,0.004419407
83,38.5,-123.125,0.008205222
84,38.5,-122.5,0.008417068
85,38.5,-121.875,0.008822958
86,38.5,-121.25,0.008598438
87,38.5,-120.625,0.0073191435
88,38.5,-120.0,0.0053130146
89,38.5,-119.375,0.004341554
90,39.0,-123.125,0.008531607
91,39.0,-122.5,0.008727854
92,39.0,-121.875,0.008457484
93,39.0,-121.25,0.007995588
94,39.0,-120.625,0.006463036
95,39.5,-123.75,0.00843144
96,39.5,-123.125,0.007851257
97,39.5,-122.5,0.00795843
98,39.5,-121.875,0.008326461
99,39.5,-121.25,0.007426162
100,39.5,-120.625,0.005701455
101,40.0,-123.75,0.0089133615
102,40.0,-123.125,0.007872672
103,40.0,-122.5,0.007558637
104,40.0,-121.875,0.007547825
105,40.0,-121.25,0.0062871263
106,40.0,-120.625,0.0051965145
107,40.0,-120.0,0.0048026205
108,40.5,-124.375,0.008173621
109,40.5,-123.75,0.009007015
110,40.5,-123.125,0.007818281
111,40.5,-122.5,0.007718
112,40.5,-121.875,0.007030716
113,40.5,-121.25,0.005685271
114,40.5,-120.625,0.0051372387
115,40.5,-120.0,0.0047974074
116,41.0,-123.75,0.008645215
117,41.0,-123.125,0.0073890034
118,41.0,-122.5,0.0070192986
119,41.0,-121.875,0.0065264027
120,41.0,-121.25,0.005422722
121,41.0,-120.625,0.005020409
122,41.0,-120.0,0.004836585
123,41.5,-123.75,0.008537623
124,41.5,-123.125,0.0074521583
125,41.5,-122.5,0.0067839473
126,41.5,-121.875,0.006149395
127,41.5,-121.25,0.005603396
128,41.5,-120.625,0.0051319324
129,41.5,-120.0,0.004936077
130,42.0,-123.125,0.0073946007
131,42.0,-122.5,0.006983058
132,42.0,-121.875,0.0059851184
